592 1580 1 975010667
592 1573 0 975010667
592 2012 0 975010667
592 1356 0 975010667
768 1580 1 975010667
768 329 0 975010667
768 1372 0 975010667
768 1544 0 975010667
768 1573 0 975010667
768 2393 0 975010667
768 1917 0 975010667
768 316 0 975010667
768 780 0 975010667
768 1356 0 975010667
822 3081 1 975010737
822 2701 0 975010797
592 2701 0 975010826
768 546 0 975010826
768 21 0 975011039
768 380 0 975011192
592 516 0 975011407
694 919 1 975011628
694 1193 1 975011628
701 919 1 975011628
701 318 0 975011642
768 1377 0 975011724
694 1198 0 975011726
701 1198 0 975011726
694 3543 1 975011751
592 2082 0 975011804
768 153 0 975011946
685 2968 1 975012119
592 1445 0 975012217
736 907 1 975012238
736 3384 1 975012238
685 1129 1 975012271
592 1920 0 975012310
768 653 0 975012310
768 2193 0 975012334
685 2529 1 975012349
685 2530 0 975012349
773 2529 1 975012349
592 1073 0 975012520
592 2021 0 975012520
768 2054 0 975012520
736 2100 1 975012616
736 3086 0 975012616
685 3751 0 975012692
573 3793 0 975012767
685 3793 1 975012767
573 3745 0 975012851
768 95 0 975012862
768 377 0 975012862
768 2273 0 975012862
397 858 1 975012910
397 593 1 975012972
736 1272 1 975012988
736 539 1 975013019
736 2424 0 975013043
712 3897 1 975013063
685 3754 0 975013071
712 3948 1 975013094
768 736 0 975013152
685 2791 1 975013180
685 2858 1 975013180
773 2791 1 975013180
773 2858 1 975013180
914 2791 1 975013180
914 2858 1 975013180
685 110 1 975013212
685 70 1 975013259
685 1580 1 975013259
685 1965 1 975013259
685 2657 1 975013259
773 1580 1 975013259
914 2657 1 975013259
914 1580 0 975013259
592 1882 0 975013282
573 480 0 975013300
685 3450 1 975013300
685 480 0 975013300
773 3450 1 975013300
914 480 0 975013300
685 2792 1 975013330
914 2792 0 975013330
736 3204 1 975013383
397 1214 1 975013492
397 1219 1 975013492
397 1387 1 975013492
397 1997 1 975013492
397 2160 1 975013492
397 2366 1 975013492
397 2664 1 975013492
397 1258 1 975013573
397 1333 1 975013573
397 1982 1 975013573
397 1345 1 975013645
397 1994 1 975013645
397 3499 0 975013645
397 2716 1 975013697
712 2716 0 975013697
397 1407 1 975013768
712 1407 1 975013768
397 1350 1 975013811
397 3476 0 975013858
397 2003 0 975013893
397 3081 1 975013957
397 407 0 975013957
397 1339 0 975013957
736 2640 1 975013970
736 2176 0 975014031
736 592 0 975014091
397 2710 0 975014191
397 2120 0 975014333
736 1088 0 975014375
397 1334 0 975014388
397 2995 0 975014388
397 2517 0 975014443
736 1958 0 975014485
397 2900 0 975014488
397 2613 0 975014534
736 2110 0 975014573
397 382 0 975014592
736 2085 0 975014606
736 1246 0 975014634
736 597 0 975014661
736 2406 0 975014793
397 2719 0 975014842
736 948 1 975014954
397 551 1 975015002
397 899 1 975015002
397 919 1 975015002
397 1035 1 975015002
397 2863 0 975015002
397 3545 0 975015002
712 2971 0 975015002
397 938 1 975015055
397 1947 1 975015055
397 595 1 975015108
397 914 1 975015108
852 356 0 975015116
852 3101 0 975015180
397 588 1 975015210
397 661 0 975015210
712 588 1 975015210
397 1057 0 975015261
712 1093 0 975015261
852 1221 1 975015262
397 2394 0 975015303
397 1487 1 975015378
397 783 0 975015378
397 1416 0 975015378
852 910 0 975015585
712 3649 1 975015602
852 3114 1 975015630
852 921 0 975015630
852 1394 1 975015659
397 318 1 975015686
397 527 1 975015686
397 1193 1 975015686
397 1221 1 975015686
852 223 0 975015696
397 912 1 975015725
397 2804 1 975015725
397 923 1 975015797
397 1196 1 975015797
852 2174 1 975015798
852 2997 1 975015798
852 3481 0 975015798
852 1073 0 975015825
852 2599 1 975015845
397 926 0 975015846
852 1663 1 975015891
852 3255 0 975015891
397 2028 1 975015907
736 1286 0 975015931
232 2858 1 975015955
397 2858 1 975015955
397 1263 0 975015955
712 2858 1 975015955
397 608 0 975015994
852 1968 0 975016006
41 1617 1 975016016
397 920 1 975016040
852 2797 0 975016081
852 2081 0 975016136
736 3251 0 975016158
852 1580 0 975016186
852 2795 0 975016186
397 1964 1 975016428
41 2605 0 975016479
397 1259 1 975016488
397 515 1 975016531
397 3111 0 975016704
41 1197 0 975016749
41 1127 0 975016963
232 2997 0 975017027
397 951 1 975017027
712 2997 0 975017027
232 1394 0 975017082
397 2396 1 975017082
397 2700 1 975017082
397 1394 0 975017082
41 3623 0 975017133
232 1197 0 975017153
397 1197 1 975017153
712 2599 1 975017153
397 223 1 975017194
712 223 1 975017194
397 916 1 975017242
41 2013 0 975017245
397 1307 1 975017313
712 2791 1 975017313
712 2395 0 975017313
41 2763 1 975017344
397 34 1 975017380
397 1234 1 975017380
397 2064 0 975017380
397 39 0 975017380
712 1517 1 975017380
397 1270 1 975017427
712 1270 1 975017427
712 3421 0 975017488
41 2490 0 975017559
712 3104 0 975017593
397 3396 0 975017657
712 2174 0 975017657
736 3528 0 975017886
397 497 1 975017904
736 1031 0 975017945
736 2013 0 975017945
712 3925 1 975017946
41 2720 0 975017963
397 1 1 975017987
397 2243 0 975018115
397 915 1 975018158
712 785 0 975018158
736 1024 0 975018317
736 674 0 975018570
712 1784 1 975018649
712 344 0 975018746
176 1179 1 975024149
176 1748 0 975024149
547 1748 0 975024149
932 1617 1 975024149
569 34 1 975024924
569 1968 0 975025514
528 1035 1 975026516
135 47 1 975026601
528 529 1 975028006
135 3421 0 975028189
135 2918 0 975028390
135 1779 0 975028593
913 32 0 975035180
913 1584 0 975035204
913 3175 0 975035204
474 3408 0 975035206
913 780 0 975035280
913 788 0 975035280
913 2628 0 975035280
913 316 1 975035358
397 260 1 975035367
397 750 0 975035367
913 1917 0 975035380
232 2571 1 975035433
397 1210 1 975035522
397 1240 0 975035522
913 367 0 975035744
397 1127 0 975035802
913 1 0 975035902
913 2542 0 975035902
913 356 0 975035960
913 1641 0 975035977
913 441 1 975036046
913 1923 1 975036046
913 3253 1 975036046
397 2628 0 975036198
474 318 1 975036406
474 597 1 975036428
474 1197 1 975036629
474 2791 1 975036657
474 1259 1 975036687
474 1968 1 975036687
474 1307 0 975036687
474 1394 0 975036687
474 2064 0 975036687
474 1270 1 975036704
474 2716 1 975036704
397 50 1 975036727
397 1617 1 975036727
474 3361 1 975036747
474 1257 0 975036747
474 3608 0 975036747
474 2797 1 975036770
474 3552 1 975036796
474 2371 1 975036818
397 2762 1 975036821
712 2762 1 975036821
474 1210 1 975036974
474 1222 1 975036974
474 1242 1 975036974
474 1291 1 975036974
474 1196 0 975036974
474 1198 0 975036974
474 592 1 975037075
474 2115 0 975037105
474 3527 0 975037105
474 2011 0 975037282
397 969 1 975037360
397 2020 1 975037360
474 1617 0 975037415
474 1892 0 975037443
474 3176 0 975037443
397 2761 1 975037480
397 2687 1 975037544
474 1090 1 975037582
474 1387 1 975037690
474 260 0 975037690
474 858 0 975037690
474 1221 0 975037690
397 364 1 975037917
431 111 1 975038811
431 457 0 975038811
397 913 0 975038812
397 2987 1 975038888
712 3706 0 975038888
431 1387 1 975039128
431 2571 1 975039128
431 1214 0 975039128
431 2028 0 975039128
431 1036 0 975039190
431 1610 0 975039242
397 1291 1 975039270
431 2000 0 975039427
712 592 0 975039464
431 3256 0 975039612
431 3635 1 975039675
431 377 0 975039675
431 1722 0 975039813
431 2912 0 975039813
431 733 1 975039933
397 3510 1 975039937
397 3578 1 975039937
712 3160 1 975039937
397 3753 1 975040006
431 3082 0 975040087
431 648 0 975040152
431 2699 0 975040152
431 288 0 975040188
431 10 0 975040271
431 1573 0 975040271
431 2802 0 975040348
431 353 0 975040458
431 780 0 975040458
558 260 1 975040566
558 2990 0 975040566
558 480 1 975040841
558 1198 1 975040841
558 1233 1 975040841
558 1387 1 975040841
558 1196 0 975040841
431 1597 0 975040875
558 1214 1 975040919
558 1221 1 975040919
558 589 0 975040919
782 1196 1 975040933
782 1199 0 975040933
965 1196 1 975040933
558 457 1 975040964
558 1220 1 975040964
558 1222 0 975040964
558 1291 0 975040964
965 1036 1 975040994
558 1201 1 975041025
558 2947 1 975041025
558 2000 0 975041025
431 2002 0 975041041
844 1225 1 975041067
558 1200 1 975041125
558 2916 1 975041125
844 1674 1 975041196
558 2194 1 975041210
558 2571 1 975041210
558 380 0 975041210
558 2949 1 975041274
965 1197 1 975041289
558 3527 1 975041346
558 1954 0 975041346
558 2529 0 975041346
558 3418 0 975041346
965 1270 1 975041427
782 1210 1 975041523
844 1210 1 975041523
844 1097 0 975041523
965 1097 1 975041523
558 1 0 975041651
558 2700 1 975041752
558 588 0 975041859
558 2085 0 975041859
844 2716 0 975041883
558 318 1 975042227
558 3363 0 975042337
965 1240 1 975042368
558 1104 1 975042421
965 1220 1 975042744
965 2987 0 975042744
320 2005 1 975042879
782 2140 0 975042879
965 2140 0 975042879
431 1196 1 975043307
431 1198 1 975043307
431 1210 1 975043307
358 1097 1 975043593
431 1127 1 975043649
431 2916 1 975043814
431 349 0 975043918
965 1200 1 975044087
431 1587 0 975044107
431 1917 0 975044501
844 1961 1 975044955
782 592 1 975045263
965 2081 0 975045263
965 3101 0 975045721
965 1127 0 975045945
999 922 1 975045967
999 910 1 975046066
844 1088 0 975046204
999 1212 1 975046329
965 2161 0 975046404
999 1254 1 975046457
999 1230 1 975046545
999 608 1 975046684
999 919 1 975046921
320 1091 0 975047130
999 1248 1 975047180
431 2997 0 975047212
999 593 1 975047336
431 2858 1 975047519
965 2054 0 975047545
965 2478 0 975047642
999 1247 1 975047657
431 34 1 975047749
431 2542 1 975048202
431 3608 0 975048596
431 3052 0 975049066
431 3174 0 975049588
431 587 0 975049680
431 3033 0 975050121
949 2918 0 975050961
999 913 1 975051020
81 2716 0 975051523
431 2431 0 975051883
431 2369 0 975052249
176 1097 1 975054031
176 367 0 975054031
547 1097 0 975054031
547 2174 0 975054031
768 367 1 975054031
768 1097 0 975054031
932 2797 1 975054031
932 1097 0 975054031
176 2021 0 975054075
176 788 0 975054170
768 2 0 975054170
176 1702 0 975054236
768 3489 0 975054236
176 673 0 975054287
932 1136 0 975054393
999 2396 1 975054488
999 3363 1 975054488
999 2863 1 975054589
999 3543 1 975054632
176 1007 0 975054661
176 3386 0 975054838
176 1909 0 975054915
176 1689 0 975055037
176 350 0 975055106
176 1711 0 975055106
768 1597 0 975055106
999 2324 0 975055236
176 541 1 975055291
176 1270 1 975055291
547 541 1 975055291
768 541 0 975055291
932 541 0 975055291
932 1270 0 975055291
176 1584 1 975055397
547 968 1 975055397
768 1584 0 975055397
176 32 1 975055459
547 32 0 975055459
176 1396 1 975055527
176 1653 0 975055527
547 1653 1 975055527
768 1396 1 975055527
176 2407 1 975055584
176 2011 0 975055584
176 2613 0 975055584
176 2046 1 975055651
176 2311 1 975055746
999 3189 1 975056852
732 1407 1 975063514
732 2710 0 975063514
387 3396 0 975071030
387 2000 0 975071030
387 2081 0 975071200
738 1257 0 975081980
738 144 0 975082373
736 2950 0 975097350
705 3081 1 975100163
705 1197 0 975100199
705 1265 0 975100428
705 2858 0 975100533
705 588 0 975100644
705 539 0 975100782
705 1 1 975100822
97 1674 0 975101324
705 1200 0 975101355
705 3448 0 975101355
705 3441 1 975101398
705 2815 0 975101398
705 2402 0 975101435
705 2404 0 975101435
705 2476 0 975101435
705 3766 0 975101435
97 1584 0 975101894
705 1259 0 975101973
705 2406 0 975102009
705 3699 0 975102055
705 2405 0 975102137
316 3148 0 975102143
316 1954 0 975102229
705 1270 1 975102364
705 2455 0 975102416
476 750 1 975102580
476 1199 1 975102580
476 1214 1 975102580
476 924 0 975102580
476 1206 0 975102580
476 1240 1 975102615
476 3471 0 975102615
422 1270 1 975102655
476 1270 1 975102655
476 1200 0 975102655
476 589 0 975102655
476 1127 0 975102690
476 2916 0 975102690
476 3702 0 975102690
476 3527 0 975102735
476 1097 0 975102735
316 3176 0 975102820
476 1909 0 975102826
476 2640 0 975102826
476 3033 0 975102890
476 2533 0 975102932
476 2011 0 975102972
476 3701 0 975102972
476 2641 0 975103038
270 1196 0 975103145
433 2 0 975103246
270 858 1 975103275
868 1225 0 975103294
270 1204 1 975103319
868 1204 1 975103319
712 3176 0 975103330
868 296 0 975103345
270 1617 1 975103358
868 1136 1 975103358
868 1617 0 975103358
868 1198 0 975103371
270 750 0 975103392
868 750 0 975103392
270 608 1 975103427
868 608 0 975103427
868 1250 1 975103455
422 1282 0 975103456
712 1092 1 975103456
422 1022 1 975103480
422 1032 1 975103513
422 2096 0 975103513
270 2858 1 975103517
868 1288 0 975103575
868 1080 0 975103599
270 457 0 975103620
270 1247 1 975103621
868 589 0 975103621
397 1242 1 975103636
397 1272 0 975103636
270 1222 1 975103683
270 1201 1 975103707
868 1265 0 975103723
316 1617 1 975103788
476 1234 1 975103906
397 1283 1 975104001
397 3671 1 975104001
397 1266 0 975104001
476 2194 1 975104042
476 2001 0 975104042
397 590 1 975104043
476 3763 0 975104078
476 70 1 975104109
476 3272 1 975104195
476 162 1 975104348
476 2693 1 975104481
397 2947 1 975104547
476 3551 1 975104695
422 1036 1 975104727
397 2699 0 975104820
476 1994 0 975104900
232 480 0 975104937
61 1245 1 975105006
61 924 1 975105021
61 1252 1 975105061
157 1265 1 975105068
157 3114 0 975105084
476 733 0 975105097
157 1968 1 975105103
157 1923 0 975105103
61 2959 1 975105106
157 223 0 975105119
157 2791 0 975105172
157 1394 0 975105172
157 296 1 975105222
397 2881 0 975105252
677 2167 1 975105347
677 110 0 975105403
422 2468 0 975105534
677 2396 0 975105677
677 2692 1 975105727
157 1089 1 975105731
157 593 1 975105788
397 24 0 975105799
712 24 0 975105799
677 1197 0 975105835
677 1721 0 975105879
677 1265 1 975105909
157 32 1 975105933
157 589 0 975105933
677 1393 1 975105954
677 1357 0 975105990
677 2671 0 975105990
677 440 0 975106107
677 1183 0 975106107
677 377 0 975106150
677 353 0 975106216
677 357 0 975106284
397 532 0 975106332
677 356 0 975106342
677 11 0 975106342
397 2605 0 975106357
677 2006 0 975106376
677 2331 0 975106376
677 2291 0 975106423
677 2108 0 975106508
397 1347 1 975106561
397 253 0 975106607
397 1974 0 975106655
397 3264 0 975106655
677 1722 0 975106680
397 1717 0 975106692
677 3426 0 975106743
677 509 0 975106773
677 802 0 975106773
397 1327 0 975106782
677 597 0 975106865
677 587 0 975106939
677 736 0 975106939
677 339 0 975106991
677 1339 0 975106991
677 1569 0 975107035
677 1441 0 975107105
677 2424 0 975107105
677 1894 0 975107153
677 539 0 975107211
677 468 0 975107298
677 3452 0 975107334
677 3257 0 975107418
320 50 1 975109382
320 593 1 975109382
320 1089 1 975109382
965 50 1 975109382
965 593 1 975109382
965 1089 1 975109382
965 2762 1 975109382
965 1617 0 975109382
782 2571 1 975109416
965 1845 1 975109416
965 2571 1 975109416
320 608 1 975109425
965 457 1 975109455
965 3147 1 975109455
965 47 1 975109546
965 1805 1 975109546
965 1610 1 975109584
965 2707 0 975109584
965 1573 1 975109644
965 2058 1 975109644
965 2916 1 975109644
965 2353 0 975109644
965 377 0 975109644
965 1653 0 975109644
782 1748 1 975109676
965 733 0 975109676
965 1748 0 975109676
965 2617 0 975109738
320 3176 0 975109789
965 2273 1 975109789
965 165 1 975109868
965 1552 1 975109917
965 1754 0 975109917
965 3249 0 975109917
965 292 0 975109969
965 3113 0 975110146
965 1603 0 975110146
965 1037 0 975110208
965 742 0 975110261
844 1277 1 975110493
965 2692 1 975110493
965 3418 1 975110493
965 1047 0 975110522
965 112 1 975110554
782 1527 1 975110583
782 480 0 975110583
965 1370 1 975110583
965 1527 1 975110583
965 480 0 975110583
965 380 0 975110598
965 648 1 975110721
965 2628 1 975110721
965 1597 0 975110725
965 316 1 975110758
965 780 0 975110758
965 485 0 975110819
965 379 1 975110844
965 2094 1 975110887
965 653 0 975110887
782 153 0 975110934
782 1562 0 975111011
844 2396 1 975111152
965 588 1 975111237
782 344 0 975111319
965 367 1 975111362
965 1566 1 975111410
782 2683 0 975111554
965 788 0 975111966
34 1078 1 975114525
34 3105 1 975114633
34 1968 0 975114633
34 3948 0 975114668
34 3863 0 975114726
34 50 1 975114811
34 296 1 975114811
34 608 1 975114811
34 1617 1 975114811
34 1213 0 975114811
34 1912 0 975114811
34 1179 1 975114838
34 555 0 975114838
34 32 1 975114878
34 3175 1 975114879
34 589 0 975114879
34 2571 0 975114879
34 1584 1 975114912
34 480 0 975114912
34 1653 0 975114912
34 1909 0 975114912
34 1580 1 975114943
34 1748 0 975114943
34 1537 1 975115004
34 2858 1 975115004
34 2359 0 975115019
34 2289 1 975115044
34 2396 1 975115044
34 2997 1 975115044
34 1265 1 975115066
34 2395 0 975115066
34 235 1 975115100
34 1923 1 975115100
34 2321 0 975115100
34 3052 0 975115100
34 3129 1 975115123
34 2318 0 975115140
34 2542 1 975115160
34 728 0 975115160
34 2390 0 975115160
34 1641 0 975115191
34 1236 0 975115191
74 527 1 975115424
74 3844 1 975115492
74 1407 1 975115611
74 3499 1 975115611
74 1645 0 975115611
74 3476 0 975115642
74 1342 0 975115642
74 2120 1 975115680
74 3081 1 975115680
74 2004 0 975115680
74 724 0 975115680
74 382 0 975115712
74 3709 1 975115787
74 2514 0 975115787
74 2858 1 975116011
74 2396 1 975116032
74 1 1 975116058
74 2700 1 975116058
74 588 1 975116085
74 1265 1 975116085
74 1923 1 975116109
74 1641 0 975116109
74 2321 1 975116130
74 1784 1 975116155
74 3255 1 975116189
74 39 1 975116218
74 356 0 975116218
74 11 0 975116262
74 1777 1 975116341
74 585 0 975116341
74 1569 1 975116362
74 3450 1 975116362
74 597 1 975116392
74 2671 1 975116392
74 2572 0 975116392
74 1485 1 975116484
74 367 0 975116484
74 344 1 975116528
74 500 1 975116528
74 539 1 975116528
74 3614 1 975116528
74 1580 0 975116528
74 141 0 975116547
74 2124 0 975116547
74 372 1 975116568
74 587 1 975116587
774 1242 1 975118829
677 1259 0 975120102
677 1580 1 975120150
677 2916 0 975120150
677 590 1 975120187
677 480 1 975120229
677 1356 1 975120229
677 3175 0 975120271
677 329 0 975120367
677 1676 0 975120367
677 653 0 975120463
677 316 0 975120496
677 1552 0 975120496
677 1377 0 975120647
677 2135 0 975120647
677 2858 1 975120915
677 2791 0 975121152
677 1883 0 975121287
677 2997 1 975121388
677 1641 0 975121388
677 3261 0 975121479
677 3753 0 975121694
677 527 1 975121768
677 1233 1 975121768
677 2028 0 975121768
677 2427 0 975121768
677 2890 1 975121827
677 1094 0 975121827
677 1619 0 975121827
677 780 0 975121870
677 1586 0 975121870
677 589 1 975122030
677 3418 1 975122030
677 2571 1 975122081
677 457 0 975122081
677 3300 0 975122268
677 6 0 975122293
677 3578 0 975122293
677 1527 0 975122330
677 2058 0 975122330
677 50 1 975122769
677 593 1 975122769
677 608 1 975122791
677 3147 0 975122956
677 2391 0 975122988
677 16 0 975123036
677 1610 1 975123070
677 1343 0 975123070
677 2278 1 975123105
677 1805 0 975123138
677 454 0 975123183
677 748 1 975123257
677 2763 1 975123257
677 2686 0 975123678
677 1704 1 975123706
677 1213 0 975123764
677 3328 1 975123984
677 529 0 975124058
677 2908 1 975124096
677 1179 0 975124355
677 1584 0 975124532
677 2455 0 975124575
677 198 0 975124593
677 1544 1 975124756
311 593 0 975124843
760 1358 1 975124918
760 1704 0 975124918
760 2333 0 975124918
677 296 0 975125063
677 2580 0 975125164
677 2268 0 975125164
677 2112 0 975125262
677 3386 0 975125602
677 1092 1 975125620
677 1266 0 975126045
677 2710 0 975126682
677 2336 1 975126784
677 2712 0 975126784
677 3354 0 975126909
677 3793 0 975127236
989 593 1 975128706
738 3174 0 975129306
481 3793 1 975129423
989 2028 1 975129533
989 296 1 975129615
989 1584 0 975129811
989 110 1 975129994
989 32 1 975130213
467 2005 0 975130310
989 253 0 975130348
738 3481 0 975130352
467 480 0 975130492
738 480 0 975130492
467 1580 0 975130639
738 1580 0 975130639
467 2571 0 975130640
738 2396 0 975130954
467 260 1 975131083
467 316 0 975131083
738 1042 0 975131113
738 1 0 975131178
846 110 0 975132021
846 318 1 975132148
846 527 1 975132148
846 593 1 975132148
846 589 0 975132235
846 2571 0 975132235
846 2916 0 975132266
846 1573 0 975132302
69 2628 0 975132334
846 1320 0 975132334
69 1240 1 975132549
69 1270 1 975132549
69 1210 1 975132581
69 1097 0 975132581
69 2455 0 975132615
846 296 0 975132846
846 608 1 975132920
846 1704 1 975132920
846 337 0 975132962
846 36 1 975132991
846 2268 1 975133068
846 265 0 975133097
846 381 0 975133097
846 1721 1 975133120
846 529 0 975133120
846 3105 0 975133120
846 3108 0 975133147
846 1094 1 975133166
846 538 0 975133166
846 3260 0 975133166
846 3418 0 975133190
846 3160 0 975133231
846 2291 0 975133231
846 508 1 975133289
846 3252 0 975133289
846 1611 0 975133324
846 1673 0 975133351
846 11 0 975133374
107 912 1 975133399
777 912 1 975133399
846 1810 0 975133420
846 21 0 975133446
846 2071 1 975133477
846 230 0 975133513
846 1678 0 975133513
846 3255 1 975133543
846 253 0 975133543
846 454 0 975133543
846 3386 0 975133543
107 541 1 975133545
107 750 1 975133545
107 924 1 975133545
107 1206 1 975133545
107 1214 1 975133545
107 2010 1 975133545
107 260 0 975133545
107 1196 0 975133545
777 260 1 975133545
777 1196 1 975133545
777 1214 1 975133545
777 2363 1 975133545
846 266 0 975133569
107 1199 1 975133573
107 1240 0 975133573
107 1252 1 975133640
107 1617 1 975133640
107 904 0 975133640
777 2076 1 975133669
69 1197 0 975133718
69 1394 0 975133718
69 1257 0 975133750
846 2716 0 975133750
69 3526 1 975133777
69 2918 0 975133777
69 3072 0 975133777
69 2248 1 975133805
69 2797 0 975133805
69 2746 1 975133844
69 3308 0 975133844
69 2100 0 975133844
69 2406 1 975133870
846 1 1 975133999
846 2997 1 975133999
846 34 1 975134031
846 1265 1 975134031
250 260 1 975134108
846 1747 0 975134169
250 3481 0 975134829
250 1259 1 975134959
250 551 0 975135209
414 1249 1 975135830
414 2858 1 975135830
414 3481 0 975135830
250 3160 0 975135986
250 3534 0 975136246
414 2997 1 975137066
414 1265 1 975137140
414 2599 1 975137140
414 2396 0 975137140
414 2395 1 975137234
414 39 1 975137315
414 2321 0 975137315
414 357 1 975137419
414 1188 0 975137419
414 3108 0 975137419
414 1641 0 975137459
414 1500 0 975137502
414 1784 0 975137502
414 3253 0 975137661
414 441 0 975137661
414 1923 0 975137661
414 2302 0 975137751
414 3175 0 975137751
414 3129 1 975137800
414 3160 1 975138383
620 3498 0 975140983
620 3363 0 975141014
620 3671 1 975141064
620 1350 0 975141079
202 2527 0 975141100
948 1380 1 975141189
620 1265 0 975141456
948 1265 1 975141456
202 1408 0 975141532
620 3052 0 975141631
202 2355 1 975141666
202 2353 0 975141666
620 150 0 975141666
202 1653 0 975141686
620 1653 0 975141686
948 588 1 975141686
620 508 1 975141752
620 1271 0 975141840
620 1641 1 975141909
620 194 1 975141931
620 11 0 975142008
620 3255 0 975142008
202 2712 1 975142043
620 357 0 975142157
620 2433 0 975142249
620 39 1 975142355
620 1619 0 975142414
948 597 0 975142432
202 2710 0 975142707
620 2598 0 975142744
202 2676 0 975142778
620 1513 0 975142820
202 2694 0 975142934
300 3952 0 975146810
300 2333 0 975147023
300 1810 0 975147347
300 1186 0 975147489
46 1294 1 975162358
46 2248 0 975162413
46 3361 0 975162451
46 1394 0 975162474
46 1079 0 975162514
46 3072 0 975162583
46 2352 0 975162720
46 527 1 975163726
46 1784 0 975163981
942 912 1 975167087
958 356 0 975167109
958 1206 1 975167146
958 1210 0 975167146
942 222 0 975167260
889 1196 1 975167303
958 951 1 975167308
958 1249 1 975167308
958 2858 1 975167308
942 509 0 975167324
958 908 1 975167343
958 1248 1 975167343
958 1250 1 975167343
958 2948 1 975167343
958 1282 0 975167343
942 1721 1 975167345
958 551 1 975167372
958 2291 1 975167372
958 2791 1 975167372
942 1959 1 975167385
889 260 1 975167391
958 1259 0 975167403
958 1035 0 975167423
958 1129 1 975167452
958 2455 1 975167452
958 2160 0 975167452
958 3917 0 975167452
958 3927 0 975167452
958 480 0 975167475
958 1580 0 975167493
958 3930 0 975167513
942 852 0 975167535
958 1286 0 975167537
958 2135 0 975167577
958 1544 0 975167595
958 2456 0 975167623
942 3081 0 975167675
889 1947 1 975167765
889 265 1 975167849
889 1393 0 975167935
942 950 1 975168054
889 356 1 975168061
889 2406 1 975168080
889 2100 0 975168094
942 2212 1 975168097
942 2211 1 975168119
942 3435 1 975168179
889 1136 0 975168261
889 1270 1 975168292
942 3061 0 975168294
942 2096 0 975168465
942 1287 0 975168528
942 2087 0 975168561
889 539 1 975168570
942 1008 1 975168587
942 2183 1 975168587
889 597 0 975168717
942 1949 1 975168742
942 1333 0 975168782
942 2951 0 975168864
942 3296 0 975168864
942 2529 1 975168892
289 318 0 975168913
289 1945 0 975168913
942 2136 0 975168969
942 2015 0 975168969
942 3494 1 975168995
289 1136 0 975169000
889 1704 1 975169016
889 150 0 975169016
942 1214 0 975169121
603 3471 1 975169160
942 3152 1 975169160
942 2871 0 975169160
942 3471 0 975169160
889 531 0 975169167
603 3671 1 975169193
942 3200 1 975169193
942 3671 0 975169193
942 3194 0 975169220
603 1954 1 975169264
942 1345 0 975169264
942 1954 0 975169264
942 2640 0 975169290
942 1350 0 975169290
942 3682 0 975169315
603 2527 0 975169368
942 2527 0 975169368
942 2657 0 975169399
889 1213 0 975169415
889 1784 0 975169415
889 36 0 975169443
889 647 0 975169443
942 2013 1 975169457
603 2877 0 975169512
603 2409 0 975169561
942 2367 0 975169561
889 11 1 975169733
889 62 1 975169778
889 1584 1 975169846
889 608 1 975169888
889 3418 0 975169948
889 296 0 975170013
889 1672 0 975170115
889 1271 1 975170141
710 1196 1 975172033
710 1090 1 975172075
710 1299 0 975172075
710 1222 1 975172100
710 2352 0 975172123
121 1721 0 975172256
121 1617 1 975172298
205 1617 1 975172298
121 3177 0 975172662
347 480 1 975172890
347 1136 1 975172935
347 1617 1 975172935
347 3476 0 975172935
205 648 0 975173095
121 2997 1 975173205
205 2997 1 975173205
347 1259 1 975173236
347 3751 0 975173236
121 296 1 975173240
205 296 1 975173240
347 110 1 975173264
347 589 1 975173264
347 2791 1 975173264
347 2291 0 975173264
347 1171 0 975173294
347 3793 0 975173295
347 1673 0 975173295
347 2455 1 975173320
347 3578 1 975173320
347 1965 0 975173320
121 2700 0 975173336
205 110 1 975173385
347 490 0 975173385
121 3052 1 975173399
347 1580 1 975173421
347 2657 0 975173465
121 260 1 975173467
121 2628 0 975173467
205 260 1 975173467
205 2628 0 975173467
347 648 0 975173490
347 3627 0 975173517
121 2028 1 975173522
347 1969 0 975173540
385 1210 1 975173654
643 1210 1 975173654
205 104 1 975173679
205 2959 1 975173857
643 2791 0 975173978
385 589 1 975174013
643 589 0 975174013
643 110 1 975174052
385 1580 0 975174074
385 2455 0 975174128
643 2455 0 975174128
630 3157 0 975174557
121 1 1 975174566
121 3114 1 975174566
205 1 1 975174566
205 2085 0 975174589
121 1213 1 975174617
385 661 1 975174629
205 1784 0 975174797
205 653 0 975174847
121 608 0 975174869
205 608 1 975174869
205 10 0 975174906
205 2947 0 975174906
121 1704 1 975174925
121 239 0 975174946
205 2987 0 975175067
121 2762 0 975175101
205 231 0 975175178
205 1029 0 975175178
121 2858 0 975175384
205 2858 1 975175384
205 2826 0 975175384
205 2683 0 975175430
121 2908 0 975175555
205 2772 1 975175598
205 2599 1 975175646
121 3174 0 975175728
121 2394 0 975175798
121 2396 1 975175834
205 2396 1 975175834
121 3081 0 975175866
603 1225 0 975181771
942 1225 1 975181771
603 1228 1 975181812
942 1228 0 975181812
942 1231 0 975181812
942 1960 1 975181833
603 1957 0 975181859
942 1242 1 975181859
942 2852 1 975181859
942 1957 0 975181859
603 1293 1 975181903
942 3685 1 975181903
942 1258 0 975181903
942 3613 0 975181903
603 1270 0 975181937
603 2716 1 975181988
942 2716 0 975181988
942 1962 1 975182031
